1373519295.292156,1,26817,0,0,-2,108,11,0,12,0,12,0,12,0,12,0,12,0,13,0,18,0
1373519295.320113,1,14915,1,0,-1,108,4,0,12,0,12,0,12,0,11,0,12,0,12,0,11,0
1373519295.415113,1,44745,0,0,-1,108,12,0,12,0,12,0,12,0,11,0,11,0,12,0,12,0
1373519295.443619,1,3163,1,0,-1,107,12,0,12,0,27,0,1,0,7,0,12,0,12,0,11,0
1373519295.540074,1,9489,0,0,-1,108,12,0,12,0,11,0,12,0,11,0,13,0,12,0,22,0
1373519295.568088,1,28467,1,0,-2,107,1,0,12,0,12,0,11,0,12,0,11,0,12,0,12,0
1373519295.664088,1,19865,0,0,-1,108,12,0,11,0,14,0,10,0,12,0,12,0,24,0,0,0
1373519295.692113,1,59595,1,0,-4,108,11,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373519295.788122,1,47713,0,0,-1,108,13,0,11,0,16,0,7,0,12,0,12,0,23,0,1,0
1373519295.816159,1,12067,1,0,-1,106,11,0,13,0,12,0,12,0,11,0,12,0,12,0,12,0
1373519295.916147,1,36201,0,0,-1,108,11,0,12,0,13,0,11,0,11,0,11,0,27,0,1,0
1373519295.947575,1,43067,1,0,-1,108,8,0,12,0,11,0,12,0,12,0,12,0,12,0,11,0
1373519296.044092,1,63665,0,0,-2,108,12,0,12,0,11,0,12,0,12,0,12,0,12,0,20,0
1373519296.072117,1,59923,1,0,-2,108,3,0,12,0,12,0,11,0,12,0,11,0,12,0,12,0
1373519296.160122,1,48697,0,0,-1,107,12,0,11,0,12,0,12,0,12,0,11,0,28,0,0,0
1373519296.188134,1,15019,1,0,-1,108,8,0,12,0,11,0,11,0,13,0,12,0,11,0,12,0
1373519296.292140,1,45057,0,0,-1,108,12,0,12,0,12,0,12,0,12,0,27,0,0,0,8,0
1373519296.320159,1,4099,1,0,-1,107,11,0,12,0,11,0,12,0,12,0,11,0,12,0,12,0
1373519296.420072,1,12297,0,0,-1,108,12,0,12,0,11,0,15,0,8,0,12,0,19,0,17,0
1373519296.444169,1,36891,1,0,-1,107,1,0,10,0,11,0,12,0,12,0,12,0,11,0,12,0
1373519296.536142,1,45137,0,0,-1,107,11,0,12,0,12,0,12,0,11,0,12,0,12,0,20,0
1373519296.564157,1,4339,1,0,-1,107,2,0,12,0,12,0,12,0,11,0,12,0,11,0,12,0
1373519296.668091,1,13017,0,0,-1,108,12,0,11,0,13,0,11,0,12,0,11,0,26,0,1,0
1373519296.696114,1,39051,1,0,-1,108,9,0,11,0,11,0,12,0,12,0,12,0,12,0,12,0
1373519296.788150,1,51617,0,0,-2,107,12,0,12,0,13,0,10,0,11,0,12,0,28,0,1,0
1373519296.816157,1,23779,1,0,-1,108,6,0,12,0,11,0,12,0,12,0,11,0,13,0,12,0
1373519296.920091,1,5801,0,0,-2,107,11,0,12,0,13,0,11,0,11,0,12,0,12,0,21,0
1373519296.948114,1,17403,1,0,-1,108,3,0,12,0,11,0,12,0,12,0,12,0,12,0,12,0
1373519297.039082,1,52209,0,0,-1,108,11,0,12,0,12,0,12,0,11,0,13,0,12,0,25,0
1373519297.064150,1,25555,1,0,-2,108,1,0,9,0,12,0,12,0,11,0,12,0,12,0,12,0
1373519297.168062,1,11129,0,0,-2,108,12,0,11,0,13,0,11,0,12,0,12,0,23,0,1,0
1373519297.196157,1,33387,1,0,-2,108,12,0,11,0,12,0,11,0,13,0,12,0,12,0,12,0
1373519297.292133,1,34625,0,0,-2,107,12,0,12,0,12,0,16,0,7,0,12,0,12,0,19,0
1373519297.320130,1,38339,1,0,-4,107,3,0,13,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519297.416113,1,49481,0,0,-4,108,12,0,11,0,12,0,12,0,12,0,11,0,12,0,23,0
1373519297.447575,1,17371,1,0,-2,108,1,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373519297.544073,1,52113,0,0,-2,107,12,0,11,0,12,0,12,0,11,0,13,0,11,0,21,0
1373519297.572087,1,25267,1,0,-2,108,2,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519297.660138,1,10265,0,0,-4,107,12,0,11,0,13,0,13,0,10,0,12,0,12,0,20,0
1373519297.688159,1,30795,1,0,-2,108,4,0,12,0,11,0,12,0,13,0,12,0,11,0,13,0
1373519297.788148,1,26849,0,0,-2,108,11,0,12,0,14,0,9,0,12,0,14,0,17,0,4,0
1373519297.816157,1,15011,1,0,-2,108,11,0,13,0,12,0,12,0,11,0,12,0,12,0,12,0
1373519297.912089,1,45033,0,0,-2,107,12,0,11,0,17,0,7,0,12,0,11,0,12,0,21,0
1373519297.940091,1,4027,1,0,-2,108,3,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373519298.044123,1,12081,0,0,-2,108,12,0,12,0,12,0,11,0,12,0,12,0,21,0,3,0
1373519298.072126,1,36243,1,0,-2,107,12,0,12,0,12,0,12,0,11,0,11,0,12,0,12,0
1373519298.164130,1,43193,0,0,-2,108,12,0,11,0,13,0,11,0,12,0,12,0,13,0,18,0
1373519298.192159,1,64043,1,0,-4,108,5,0,12,0,11,0,12,0,13,0,12,0,11,0,12,0
1373519298.292123,1,61057,0,0,-4,106,12,0,12,0,12,0,12,0,11,0,12,0,27,0,0,0
1373519298.320131,1,52099,1,0,-2,108,7,0,13,0,11,0,12,0,12,0,11,0,13,0,12,0
1373519298.416113,1,25225,0,0,-4,108,11,0,12,0,12,0,16,0,7,0,12,0,12,0,18,0
1373519298.444160,1,10139,1,0,-4,107,6,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373519298.536131,1,30417,0,0,-4,106,12,0,11,0,12,0,13,0,10,0,13,0,12,0,20,0
1373519298.564134,1,25715,1,0,-2,108,3,0,12,0,12,0,15,0,9,0,11,0,12,0,12,0
1373519298.668112,1,11609,0,0,-2,108,12,0,14,0,10,0,12,0,12,0,12,0,26,0,0,0
1373519298.700114,1,34827,1,0,-2,108,10,0,12,0,11,0,12,0,12,0,12,0,12,0,12,0
1373519298.792116,1,38945,0,0,-1,108,12,0,12,0,12,0,12,0,12,0,12,0,14,0,17,0
1373519298.820088,1,51299,1,0,-1,106,4,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519298.912117,1,22825,0,0,-2,108,12,0,12,0,12,0,12,0,11,0,12,0,13,0,17,0
1373519298.940114,1,2939,1,0,-2,108,6,0,12,0,11,0,12,0,12,0,12,0,12,0,12,0
1373519299.040088,1,8817,0,0,-1,107,12,0,12,0,13,0,11,0,11,0,13,0,28,0,1,0
1373519299.068116,1,26451,1,0,-4,107,6,0,12,0,13,0,12,0,12,0,11,0,12,0,12,0
1373519299.160113,1,13817,0,0,-2,106,12,0,12,0,12,0,14,0,10,0,12,0,24,0,1,0
1373519299.188140,1,41451,1,0,-2,107,10,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373519299.288088,1,58817,0,0,-2,107,12,0,12,0,15,0,9,0,11,0,12,0,21,0,3,0
1373519299.316113,1,45379,1,0,-2,108,11,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373519299.412088,1,5065,0,0,-2,108,13,0,11,0,14,0,10,0,12,0,12,0,28,0,1,0
1373519299.440091,1,15195,1,0,-2,108,7,0,11,0,12,0,12,0,12,0,12,0,12,0,11,0
1373519299.540147,1,45585,0,0,-2,108,12,0,12,0,12,0,11,0,12,0,12,0,21,0,3,0
1373519299.568156,1,5683,1,0,-2,108,11,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373519299.664079,1,17049,0,0,-4,106,12,0,11,0,12,0,12,0,12,0,12,0,11,0,22,0
1373519299.692091,1,51147,1,0,-2,107,2,0,11,0,12,0,11,0,12,0,11,0,12,0,12,0
1373519299.788108,1,22369,0,0,-2,108,11,0,12,0,15,0,8,0,12,0,12,0,17,0,6,0
1373519299.816114,1,1571,1,0,-2,108,11,0,11,0,12,0,12,0,11,0,11,0,12,0,12,0
1373519299.912148,1,4713,0,0,-2,108,12,0,11,0,15,0,8,0,12,0,12,0,19,0,3,0
1373519299.943722,1,14139,1,0,-2,107,12,0,12,0,11,0,12,0,12,0,11,0,12,0,11,0
1373519300.040126,1,42417,0,0,-1,107,12,0,11,0,12,0,12,0,10,0,13,0,20,0,3,0
1373519300.072135,1,61715,1,0,-2,107,11,0,12,0,12,0,11,0,12,0,11,0,12,0,12,0
1373519300.160158,1,54073,0,0,-4,108,12,0,11,0,12,0,14,0,9,0,12,0,11,0,24,0
1373519300.192079,1,31147,1,0,-2,107,0,0,11,0,12,0,11,0,12,0,11,0,12,0,12,0
1373519300.288129,1,27905,0,0,-2,107,11,0,12,0,15,0,8,0,12,0,27,0,1,0,7,0
1373519300.316151,1,18179,1,0,-2,107,11,0,11,0,12,0,12,0,12,0,11,0,12,0,11,0
1373519300.408148,1,54537,0,0,-2,108,12,0,11,0,17,0,7,0,11,0,11,0,26,0,1,0
1373519300.440072,1,32539,1,0,-2,108,8,0,12,0,11,0,12,0,11,0,12,0,12,0,11,0
1373519300.540123,1,32081,0,0,-2,107,12,0,12,0,11,0,12,0,11,0,26,0,0,0,9,0
1373519300.568134,1,30707,1,0,-1,108,12,0,11,0,12,0,12,0,11,0,12,0,11,0,12,0
1373519300.664074,1,26585,0,0,-1,107,12,0,11,0,14,0,10,0,12,0,11,0,27,0,1,0
1373519300.692089,1,14219,1,0,-1,107,8,0,11,0,12,0,11,0,12,0,12,0,11,0,12,0
1373519300.784139,1,42657,0,0,-2,108,12,0,12,0,12,0,12,0,11,0,12,0,18,0,6,0
1373519300.816093,1,62435,1,0,-2,107,11,0,12,0,11,0,13,0,11,0,12,0,12,0,12,0
1373519300.916074,1,56233,0,0,-1,108,12,0,11,0,14,0,10,0,12,0,11,0,23,0,1,0
1373519300.944157,1,37627,1,0,-5,108,11,0,12,0,12,0,11,0,12,0,12,0,12,0,11,0
1373519301.036091,1,47345,0,0,-2,106,12,0,12,0,17,0,6,0,12,0,12,0,12,0,18,0
1373519301.064097,1,10963,1,0,-2,107,6,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519301.164123,1,32889,0,0,-2,107,11,0,12,0,12,0,11,0,12,0,12,0,26,0,0,0
1373519301.192134,1,33131,1,0,-2,108,9,0,12,0,11,0,12,0,12,0,11,0,12,0,12,0
1373519301.288116,1,33857,0,0,-2,108,11,0,12,0,13,0,11,0,11,0,12,0,12,0,17,0
1373519301.316156,1,36035,1,0,-2,107,6,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519301.416113,1,42569,0,0,-2,108,12,0,11,0,12,0,11,0,12,0,12,0,12,0,18,0
1373519301.444116,1,62171,1,0,-2,108,5,0,11,0,12,0,12,0,11,0,12,0,12,0,11,0
1373519301.540133,1,55441,0,0,-2,107,12,0,12,0,11,0,12,0,11,0,12,0,12,0,22,0
1373519301.568130,1,35251,1,0,-2,108,2,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519301.668105,1,40217,0,0,-1,108,11,0,12,0,15,0,8,0,12,0,12,0,22,0,1,0
1373519301.696133,1,55115,1,0,-2,108,12,0,12,0,11,0,11,0,12,0,12,0,12,0,11,0
1373519301.784140,1,34273,0,0,-3,107,12,0,12,0,12,0,12,0,10,0,12,0,28,0,1,0
1373519301.812156,1,37283,1,0,-2,108,6,0,12,0,11,0,12,0,12,0,11,0,12,0,12,0
1373519301.916125,1,46313,0,0,-1,108,12,0,11,0,17,0,7,0,11,0,12,0,25,0,1,0
1373519301.944159,1,7867,1,0,-2,107,9,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519302.040147,1,23601,0,0,-1,107,11,0,12,0,12,0,12,0,11,0,12,0,12,0,27,0
1373519302.072134,1,5267,1,0,-2,108,1,0,6,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519302.160148,1,15801,0,0,-1,108,12,0,11,0,12,0,13,0,12,0,10,0,29,0,0,0
1373519302.192063,1,47403,1,0,-2,99,6,0,12,0,12,0,11,0,12,0,11,0,12,0,12,0
1373519302.288122,1,11137,0,0,-4,107,11,0,12,0,17,0,7,0,12,0,13,0,22,0,2,0
1373519302.316157,1,33411,1,0,-2,107,12,0,12,0,12,0,12,0,12,0,11,0,13,0,12,0
1373519302.416108,1,34697,0,0,-2,108,12,0,12,0,15,0,8,0,13,0,11,0,20,0,3,0
1373519302.444132,1,38555,1,0,-2,108,13,0,11,0,12,0,12,0,11,0,13,0,11,0,12,0
1373519302.540071,1,50129,0,0,-2,108,12,0,12,0,13,0,11,0,11,0,13,0,12,0,12,0
1373519302.568063,1,19315,1,0,-4,107,11,0,12,0,26,0,1,0,9,0,11,0,12,0,12,0
1373519302.664122,1,57945,0,0,-1,106,11,0,12,0,12,0,12,0,12,0,12,0,26,0,1,0
1373519302.692134,1,42763,1,0,-2,108,8,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519302.792148,1,62753,0,0,-2,108,11,0,12,0,15,0,8,0,11,0,12,0,26,0,1,0
1373519302.824065,1,57187,1,0,-2,108,7,0,11,0,12,0,12,0,11,0,11,0,12,0,11,0
1373519302.916148,1,40489,0,0,-3,107,12,0,11,0,12,0,11,0,11,0,12,0,27,0,1,0
1373519302.948072,1,55931,1,0,-2,107,7,0,11,0,11,0,12,0,11,0,12,0,13,0,10,0
1373519303.035652,1,36721,0,0,-2,107,11,0,12,0,12,0,13,0,10,0,12,0,24,0,1,0
1373519303.064176,1,44627,1,0,-2,107,10,0,11,0,12,0,12,0,12,0,11,0,11,0,12,0
1373519303.160074,1,2809,0,0,-2,107,12,0,11,0,16,0,8,0,12,0,27,0,1,0,6,0
1373519303.188088,1,8427,1,0,-2,108,13,0,11,0,12,0,11,0,12,0,12,0,11,0,11,0
1373519303.288148,1,25281,0,0,-2,108,12,0,13,0,11,0,11,0,12,0,12,0,19,0,4,0
1373519303.320071,1,10307,1,0,-2,107,11,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519303.416121,1,30921,0,0,-2,107,12,0,11,0,15,0,8,0,12,0,12,0,26,0,1,0
1373519303.444130,1,27227,1,0,-2,108,8,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519303.536071,1,16145,0,0,-2,108,11,0,12,0,12,0,11,0,12,0,12,0,24,0,1,0
1373519303.564088,1,48435,1,0,-2,108,10,0,11,0,12,0,13,0,11,0,12,0,11,0,12,0
1373519303.668096,1,14233,0,0,-1,108,12,0,12,0,15,0,8,0,13,0,11,0,21,0,2,0
1373519303.696113,1,42699,1,0,-2,104,13,0,11,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519303.792156,1,62561,0,0,-2,108,11,0,12,0,12,0,11,0,12,0,12,0,12,0,21,0
1373519303.824114,1,56611,1,0,-2,108,2,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519303.916074,1,38761,0,0,-3,107,12,0,12,0,11,0,12,0,12,0,11,0,12,0,21,0
1373519303.944088,1,50747,1,0,-2,107,3,0,12,0,11,0,12,0,12,0,12,0,12,0,11,0
1373519304.044063,1,21169,0,0,-2,108,12,0,11,0,16,0,8,0,11,0,12,0,26,0,1,0
1373519304.068147,1,63507,1,0,-2,107,8,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519304.164114,1,59449,0,0,-2,108,11,0,12,0,12,0,16,0,8,0,11,0,13,0,18,0
1373519304.192007,1,47275,1,0,-2,107,5,0,11,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519304.292131,1,10753,0,0,-2,108,11,0,12,0,13,0,10,0,12,0,12,0,12,0,17,0
1373519304.320156,1,32259,1,0,-2,108,6,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519304.499336,1,31241,0,1,-1,107,11,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519304.528117,1,28187,1,1,-2,108,11,0,11,0,12,0,13,0,11,0,12,0,12,0,12,0
1373519304.556131,1,19025,0,0,-2,107,11,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519304.584157,1,57075,1,0,-2,108,11,0,11,0,12,0,13,0,11,0,12,0,11,0,12,0
1373519304.664089,1,40153,0,0,-4,108,11,0,12,0,12,0,11,0,14,0,10,0,11,0,12,0
1373519304.692114,1,54923,1,0,-2,108,25,0,1,0,9,0,11,0,12,0,12,0,12,0,12,0
1373519304.796089,1,33697,0,0,-2,108,12,0,11,0,13,0,10,0,12,0,12,0,12,0,21,0
1373519304.820139,1,35555,1,0,-2,107,2,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519304.920089,1,41129,0,0,-2,108,12,0,11,0,12,0,12,0,12,0,11,0,12,0,11,0
1373519304.948100,1,57851,1,0,-3,108,13,0,12,0,26,0,1,0,7,0,12,0,12,0,12,0
1373519305.044092,1,42481,0,0,-2,108,11,0,12,0,12,0,11,0,12,0,12,0,13,0,18,0
1373519305.072114,1,61907,1,0,-2,107,4,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519305.164083,1,54649,0,0,-1,108,11,0,12,0,12,0,12,0,12,0,11,0,27,0,1,0
1373519305.192089,1,32875,1,0,-2,108,8,0,11,0,12,0,11,0,12,0,12,0,12,0,11,0
1373519305.292147,1,33089,0,0,-2,107,13,0,11,0,15,0,8,0,12,0,12,0,24,0,1,0
1373519305.320159,1,33731,1,0,-1,108,11,0,12,0,11,0,13,0,12,0,12,0,12,0,12,0
1373519305.412088,1,35657,0,0,-2,108,13,0,11,0,14,0,9,0,12,0,12,0,12,0,18,0
1373519305.440083,1,41435,1,0,-2,108,6,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519305.540105,1,58769,0,0,-2,108,12,0,12,0,15,0,8,0,11,0,13,0,25,0,1,0
1373519305.568113,1,45235,1,0,-2,107,9,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519305.668142,1,4633,0,0,-1,107,11,0,12,0,14,0,10,0,12,0,14,0,22,0,1,0
1373519305.696130,1,13899,1,0,-2,106,10,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519305.788116,1,41697,0,0,-2,105,11,0,13,0,12,0,11,0,12,0,12,0,12,0,30,0
1373519305.816156,1,59555,1,0,-4,107,1,0,4,0,12,0,12,0,12,0,12,0,12,0,12,0
1373519305.912139,1,47593,0,0,-2,108,12,0,11,0,12,0,12,0,12,0,12,0,12,0,18,0
1373519305.940157,1,11707,1,0,-2,108,5,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519306.044105,1,35121,0,0,-4,108,11,0,12,0,13,0,11,0,11,0,12,0,21,0,3,0
1373519306.072125,1,39827,1,0,-2,108,12,0,11,0,12,0,13,0,11,0,12,0,11,0,12,0
1373519306.168130,1,53945,0,0,-2,108,12,0,12,0,12,0,13,0,11,0,11,0,12,0,22,0
1373519306.196132,1,30763,1,0,-2,106,2,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519306.292117,1,26753,0,0,-2,106,12,0,12,0,12,0,17,0,8,0,11,0,13,0,18,0
1373519306.320131,1,14723,1,0,-2,106,4,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519306.412159,1,44169,0,0,-1,108,12,0,12,0,12,0,13,0,10,0,12,0,12,0,31,0
1373519306.440123,1,1435,1,0,-2,108,1,0,4,0,11,0,12,0,12,0,12,0,12,0,12,0
1373519306.540190,1,4305,0,0,-1,108,12,0,11,0,14,0,9,0,12,0,12,0,24,0,1,0
1373519306.572088,1,12915,1,0,-1,107,11,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519306.664174,1,38745,0,0,-1,108,12,0,11,0,12,0,15,0,9,0,12,0,25,0,1,0
1373519306.696088,1,50699,1,0,-1,108,9,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519306.792088,1,21025,0,0,-1,107,11,0,13,0,13,0,10,0,12,0,12,0,22,0,2,0
1373519306.820116,1,63075,1,0,-2,107,11,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519306.912105,1,58153,0,0,-2,108,12,0,12,0,11,0,14,0,10,0,12,0,11,0,21,0
1373519306.940117,1,43387,1,0,-2,107,3,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373519307.044105,1,64625,0,0,-2,108,12,0,12,0,12,0,11,0,12,0,13,0,17,0,6,0
1373519307.072125,1,62803,1,0,-4,107,12,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373519307.168091,1,57337,0,0,-4,108,12,0,12,0,12,0,12,0,12,0,11,0,12,0,20,0
1373519307.196130,1,40939,1,0,-2,107,4,0,12,0,11,0,12,0,12,0,12,0,12,0,12,0
1373519307.284140,1,57281,0,0,-2,108,11,0,13,0,16,0,7,0,12,0,12,0,27,0,0,0
1373519307.316071,1,40771,1,0,-2,107,9,0,11,0,12,0,12,0,12,0,12,0,12,0,12,0
1373519307.412097,1,56777,0,0,-2,108,12,0,12,0,13,0,11,0,13,0,11,0,29,0,1,0
1373519307.440114,1,39259,1,0,-2,106,7,0,12,0,12,0,12,0,11,0,13,0,12,0,12,0
1373519307.540108,1,52241,0,0,-4,107,12,0,12,0,12,0,12,0,11,0,13,0,21,0,3,0
1373519307.568114,1,25651,1,0,-2,106,12,0,11,0,13,0,12,0,12,0,11,0,12,0,13,0
1373519307.668113,1,11417,0,0,-2,107,12,0,11,0,12,0,12,0,13,0,11,0,13,0,18,0
1373519307.696133,1,34251,1,0,-2,108,5,0,12,0,12,0,12,0,12,0,12,0,12,0,13,0
1373519307.784131,1,37217,0,0,-2,106,11,0,13,0,12,0,12,0,12,0,12,0,13,0,27,0
1373519307.812148,1,46115,1,0,-2,108,1,0,7,0,12,0,13,0,12,0,11,0,12,0,12,0
1373519307.916089,1,7273,0,0,-2,107,13,0,11,0,14,0,10,0,12,0,12,0,22,0,2,0
1373519307.944114,1,21819,1,0,-2,108,12,0,12,0,12,0,12,0,12,0,12,0,13,0,11,0
1373519308.040131,1,65457,0,0,-2,108,12,0,12,0,14,0,10,0,11,0,13,0,12,0,21,0
1373519308.068141,1,65299,1,0,-4,108,3,0,11,0,12,0,13,0,12,0,11,0,12,0,13,0
1373519308.168114,1,64825,0,0,-2,108,12,0,11,0,15,0,9,0,13,0,12,0,21,0,2,0
1373519308.196131,1,63403,1,0,-2,108,13,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373519308.292072,1,59137,0,0,-2,108,11,0,13,0,14,0,10,0,11,0,12,0,13,0,21,0
1373519308.324062,1,46339,1,0,-2,107,2,0,12,0,12,0,12,0,12,0,11,0,13,0,12,0
1373519308.412147,1,7945,0,0,-4,107,12,0,11,0,15,0,8,0,12,0,12,0,26,0,1,0
1373519308.444071,1,23835,1,0,-2,107,8,0,12,0,12,0,12,0,11,0,13,0,12,0,11,0
1373519308.540105,1,5969,0,0,-2,107,12,0,12,0,13,0,10,0,12,0,12,0,27,0,1,0
1373519308.568130,1,17907,1,0,-4,108,7,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519308.664147,1,53721,0,0,-2,108,11,0,12,0,12,0,14,0,11,0,11,0,25,0,1,0
1373519308.692159,1,30091,1,0,-2,105,9,0,12,0,12,0,11,0,12,0,12,0,12,0,11,0
1373519308.788074,1,24737,0,0,-4,108,11,0,13,0,11,0,12,0,11,0,12,0,14,0,17,0
1373519308.816106,1,8675,1,0,-2,107,4,0,12,0,11,0,12,0,12,0,11,0,12,0,12,0
1373519308.912088,1,26025,0,0,-4,108,12,0,11,0,13,0,11,0,16,0,24,0,0,0,6,0
1373519308.940088,1,12539,1,0,-2,107,12,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519309.040091,1,37617,0,0,-2,108,11,0,12,0,13,0,10,0,12,0,12,0,25,0,1,0
1373519309.068105,1,47315,1,0,-1,108,9,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519309.164138,1,10873,0,0,-1,108,12,0,12,0,12,0,11,0,12,0,12,0,21,0,2,0
1373519309.192155,1,32619,1,0,-2,107,12,0,12,0,11,0,12,0,11,0,12,0,12,0,11,0
1373519309.288088,1,32321,0,0,-4,107,11,0,13,0,13,0,10,0,11,0,12,0,13,0,17,0
1373519309.316158,1,31427,1,0,-2,108,5,0,11,0,12,0,12,0,11,0,11,0,12,0,12,0
1373519309.412091,1,28745,0,0,-2,107,12,0,11,0,12,0,11,0,12,0,12,0,25,0,1,0
1373519309.440088,1,20699,1,0,-2,108,8,0,12,0,12,0,11,0,12,0,12,0,11,0,12,0
1373519309.540088,1,62097,0,0,-4,107,11,0,12,0,12,0,11,0,11,0,13,0,23,0,0,0
1373519309.568115,1,55219,1,0,-4,107,12,0,11,0,12,0,12,0,12,0,11,0,12,0,12,0
1373519309.668104,1,34585,0,0,-2,107,12,0,11,0,15,0,9,0,12,0,12,0,27,0,1,0
1373519309.696113,1,38219,1,0,-4,107,7,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373519309.784133,1,49121,0,0,-2,107,11,0,13,0,11,0,17,0,7,0,11,0,12,0,27,0
1373519309.812140,1,16291,1,0,-5,108,1,0,7,0,12,0,12,0,12,0,11,0,12,0,11,0
1373519309.916152,1,48873,0,0,-2,108,12,0,12,0,13,0,10,0,11,0,13,0,17,0,4,0
1373519309.944140,1,15547,1,0,-2,106,12,0,12,0,11,0,11,0,11,0,12,0,11,0,12,0
1373519310.040114,1,46641,0,0,-2,107,11,0,12,0,11,0,14,0,8,0,12,0,11,0,17,0
1373519310.068113,1,8851,1,0,-2,107,5,0,11,0,11,0,12,0,11,0,10,0,11,0,11,0
1373519310.160148,1,26553,0,0,-4,107,11,0,10,0,11,0,10,0,11,0,11,0,25,0,1,0
1373519310.188157,1,14123,1,0,-2,107,7,0,10,0,11,0,10,0,11,0,11,0,10,0,10,0
1373519310.292148,1,42369,0,0,-2,107,10,0,11,0,10,0,10,0,10,0,10,0,19,0,2,0
1373519310.320132,1,61571,1,0,-4,107,10,0,10,0,9,0,11,0,9,0,9,0,10,0,10,0
1373519310.412088,1,53641,0,0,-2,108,10,0,9,0,9,0,10,0,9,0,10,0,9,0,18,0
1373519310.436106,1,29851,1,0,-2,107,0,0,9,0,9,0,9,0,8,0,9,0,9,0,8,0
1373519310.540125,1,24017,0,0,-2,108,9,0,8,0,11,0,7,0,8,0,8,0,19,0,1,0
1373519310.564142,1,6515,1,0,-4,108,5,0,8,0,9,0,8,0,8,0,8,0,8,0,8,0
1373519310.664114,1,19545,0,0,-2,107,8,0,7,0,8,0,8,0,8,0,8,0,7,0,12,0
1373519310.692105,1,58635,1,0,-2,105,3,0,8,0,7,0,7,0,8,0,7,0,7,0,7,0
1373519310.788071,1,44833,0,0,-2,108,7,0,7,0,7,0,8,0,7,0,7,0,14,0,0,0
1373519310.900074,1,3427,1,1,-1,107,4,0,5,0,6,0,5,0,5,0,6,0,5,0,6,0
1373519311.000105,1,10281,0,1,-2,108,5,0,5,0,4,0,5,0,4,0,4,0,5,0,4,0
1373519311.028106,1,30843,1,1,-2,108,4,0,3,0,3,0,3,0,3,0,2,0,5,0,5,0
1373519311.112156,1,26993,0,1,-2,108,3,0,3,0,3,0,3,0,2,0,3,0,3,0,3,0
1373519311.140108,1,15443,1,1,-2,108,2,0,3,0,3,0,2,0,4,0,2,0,4,0,1,0
1373519311.164142,1,46329,0,0,-2,108,3,0,3,0,3,0,3,0,2,0,3,0,3,0,3,0
1373519311.192071,1,7915,1,0,-2,108,2,0,3,0,3,0,2,0,4,0,2,0,3,0,2,0
1373519311.288105,1,23745,0,0,-4,108,3,0,3,0,2,0,3,0,3,0,2,0,6,0,0,0
1373519311.312131,1,5699,1,0,-3,107,2,0,3,0,3,0,2,0,3,0,2,0,3,0,3,0
1373519311.408122,1,17097,0,0,-2,108,2,0,3,0,3,0,2,0,3,0,2,0,5,0,0,0
