1373520513.804925,4,29499,2,4,-27,106,0,17024,23730,16704,0,17138,3059,16693,0,16768,28962,16687,0,16640,9504,16624
1373520514.008417,4,22961,3,6,-28,91,0,17098,44401,49355,0,16512,11317,16548,0,17108,3059,49333,0,17134,3059,16565
1373520515.456041,4,3347,0,0,-28,79,0,0,53164,17156,0,16256,37151,49888,0,16704,7008,49713,0,16576,28517,49687
1373520515.503105,4,10041,1,0,-27,71,0,16448,11461,49601,0,17024,20207,16738,0,16768,26113,16721,0,17096,23730,49472
1373520515.547929,4,30123,2,0,-27,82,0,16640,5703,16656,0,16896,3009,16664,0,16968,2850,49424,0,16512,9139,16582
1373520515.593860,4,24833,3,0,-28,74,0,17142,44401,16587,0,16840,6651,49333,0,16984,2853,16528,0,17054,51446,16519
1373520517.276287,4,8963,0,0,-27,101,0,0,36398,17137,0,16256,57049,49870,0,16576,45281,49766,0,16448,42483,49699
1373520517.323118,4,26889,1,0,-27,103,0,16840,62443,49574,0,16972,2851,49552,0,16704,9187,49512,0,17024,44401,16715
1373520517.368988,4,15131,2,0,-27,98,0,16768,49858,16698,0,16896,3643,16696,0,17110,47924,16681,0,16640,5386,16648
1373520517.413014,4,45393,3,0,-27,100,0,17100,61550,49400,0,16384,9981,16552,0,16512,12406,16531,0,16980,3803,16448
1373520519.295946,4,5107,0,0,-28,100,0,0,3723,17171,0,16256,54365,49920,0,16960,2931,49556,0,16896,4592,16744
1373520519.421701,4,15321,1,1,-29,74,0,16832,26116,49489,0,16768,27537,16704,0,17024,44401,16715,0,16640,5702,16656
1373520519.468489,4,45963,2,1,-29,72,0,16704,5704,49424,0,17088,61550,49400,0,16512,8050,16599,0,16576,30251,49361
1373520519.513421,4,6817,3,1,-29,69,0,16448,8802,49300,0,16384,13782,16488,0,17060,20207,16482,0,17126,20207,16482
1373520523.543426,4,61353,0,2,-33,97,0,0,13020,17169,0,16256,6224,49921,0,16960,3168,49568,0,16896,4592,16744
1373520523.640169,4,52987,1,2,-31,83,0,16832,47009,49500,0,17024,44401,16715,0,16704,6336,49440,0,16768,51284,16681
1373520523.796926,4,27889,2,5,-27,107,0,16640,5385,16648,0,17138,51446,16647,0,16576,29169,49378,0,17088,20207,49378
1373520524.021353,4,18131,3,7,-29,84,0,17100,61550,16632,0,16512,31348,16576,0,17144,3059,16565,0,16448,9017,49304
1373520525.567985,4,54393,0,3,-30,107,0,0,38068,17158,0,16256,43398,49901,0,16704,5109,49665,0,16576,59652,49584
1373520525.567986,4,12345,1,8,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520525.567987,4,12345,2,8,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520525.567988,4,12345,3,8,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520528.204030,4,32107,0,8,-21,106,0,0,22319,17167,0,16256,22949,49916,0,16832,6643,49589,0,16960,2771,49548
1373520528.280833,4,30785,1,8,-21,107,0,16704,9345,49516,0,16896,3960,16712,0,17024,44401,16715,0,16576,10227,49461
1373520528.280834,4,12345,2,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520528.280835,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520529.411465,4,26819,0,2,-17,104,0,0,31801,17133,0,16256,18209,49869,0,16576,30257,49745,0,16448,41530,49683
1373520529.457333,4,14921,1,2,-18,105,0,16840,58169,49625,0,16704,6256,49566,0,16896,4435,16736,0,17100,40879,49517
1373520529.504164,4,44763,2,2,-19,107,0,17024,44401,16715,0,16768,6641,16693,0,16640,5227,16644,0,17134,20207,16610
1373520529.551036,4,3217,3,2,-18,108,0,16512,53555,16570,0,17102,51446,49287,0,17138,27252,16542,0,16384,14731,16504
1373520531.267396,4,9651,0,0,-25,107,0,0,43866,17158,0,16256,24800,49905,0,16832,55316,49659,0,16704,6652,49576
1373520531.313280,4,28953,1,0,-27,106,0,17024,8342,16770,0,16576,28081,49523,0,16896,3960,16712,0,16448,11277,49470
1373520531.360092,4,21323,2,0,-24,108,0,16768,9493,16659,0,17094,6581,16659,0,16640,7603,16576,0,16512,55734,16536
1373520531.403991,4,63969,3,0,-23,107,0,16384,12832,16472,0,16960,2533,49152,0,17090,3059,49205,0,17108,51446,49159
1373520533.374664,4,60835,0,1,-19,106,0,0,47814,17169,0,16256,25371,49920,0,16896,4276,16728,0,17024,3059,16693
1373520533.492476,4,51433,1,2,-17,107,0,16768,51284,16681,0,16640,5861,16660,0,17116,20207,16610,0,16512,51378,16604
1373520533.539432,4,23227,2,2,-18,106,0,17100,3059,16565,0,17074,27252,16542,0,17094,27252,16542,0,16384,13310,16480
1373520533.586276,4,4145,3,2,-17,106,0,17028,20207,16482,0,16816,30388,16414,0,17140,51446,49159,0,16544,5868,49145
1373520535.224519,4,12435,0,0,-16,107,0,0,44964,17164,0,16256,33997,49913,0,16960,3009,49560,0,16832,47008,49500
1373520535.268503,4,37305,1,0,-17,107,0,16768,27537,16704,0,16896,3801,16704,0,17024,23730,16704,0,16704,5704,49424
1373520535.345301,4,46379,2,0,-17,105,0,16640,5385,16648,0,16576,29169,49378,0,16512,52467,16587,0,17088,3059,49333
1373520535.552867,4,8065,3,3,-16,107,0,16384,9030,16536,0,16448,8564,49296,0,17094,51446,16519,0,17012,3798,16448
1373520537.374942,4,24195,0,0,-17,103,0,0,59959,17172,0,16256,60690,49911,0,16956,3088,49564,0,16824,24687,49506
1373520537.491674,4,7049,1,1,-17,106,0,16896,3801,16704,0,17024,44401,16715,0,16768,6643,16693,0,16640,5227,16644
1373520537.602361,4,21147,2,2,-17,106,0,16688,5387,49416,0,16544,52466,49355,0,16512,53555,16570,0,17100,3059,16565
1373520537.727055,4,63441,3,3,-17,105,0,17060,27252,16542,0,17086,27252,49310,0,16832,48452,16459,0,16980,4434,16480
1373520539.440398,4,59251,0,1,-17,104,0,0,48566,17152,0,16256,5856,49886,0,16704,7246,49719,0,16576,56823,49671
1373520539.768532,4,46681,1,4,-17,107,0,16448,10866,49591,0,16896,4118,16720,0,17024,44401,16715,0,16768,8067,16676
1373520540.111723,4,8971,2,8,-15,107,0,16640,5069,16640,0,16384,10455,16560,0,16980,3168,16544,0,17000,3168,16544
1373520540.111724,4,12345,3,3,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520541.496603,4,15203,0,3,-17,107,0,0,47366,17156,0,16256,15604,49897,0,16704,5583,49677,0,16576,9136,49606
1373520542.077418,4,45609,1,9,-15,107,0,16964,3801,49600,0,16448,8380,49549,0,16832,65294,49540,0,17024,61550,16760
1373520542.077419,4,12345,2,0,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520542.077420,4,12345,3,0,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520543.417608,4,17265,0,0,-15,107,0,0,27019,17161,0,16256,40446,49906,0,16832,45583,49645,0,16704,6174,49564
1373520543.496398,4,51795,1,1,-15,104,0,16576,29169,49506,0,16896,4118,16720,0,17024,3059,16693,0,16768,8067,16676
1373520543.632137,4,24313,2,3,-15,105,0,16448,9261,49436,0,16640,5069,16640,0,17090,51446,49415,0,17138,61550,16632
1373520543.709789,4,7403,3,3,-15,107,0,16960,4117,49360,0,16988,3168,16544,0,17144,3059,16565,0,16384,8791,16532
1373520545.337167,4,22209,0,0,-16,105,0,0,34547,17148,0,16256,40101,49883,0,16576,8269,49705,0,16704,5623,49678
1373520545.383065,4,1091,1,0,-17,107,0,16448,14259,49648,0,16968,3642,49592,0,16840,54133,49543,0,16896,3801,16704
1373520545.501836,4,3273,2,1,-15,107,0,16768,6643,16693,0,17024,3059,16693,0,16640,8872,16608,0,16512,8050,16599
1373520545.546623,4,9819,3,1,-14,107,0,17130,3059,16565,0,17132,3059,16565,0,16384,9267,16540,0,16984,2853,16528
1373520547.282889,4,29457,0,0,-16,106,0,0,59512,17159,0,16256,54994,49901,0,16704,5227,49668,0,16576,42451,49597
1373520547.328767,4,22835,1,0,-15,107,0,16832,8068,49572,0,16964,2930,49556,0,16448,7845,49540,0,17024,20207,16738
1373520547.374697,4,2969,2,0,-15,107,0,16768,28962,16687,0,16896,3325,16680,0,16640,9820,16632,0,17092,20207,49378
1373520547.499374,4,8907,3,1,-15,108,0,17094,61550,16632,0,16384,9030,16536,0,16512,55733,16536,0,17048,51446,16519
1373520549.280555,4,26721,0,0,-15,105,0,0,3723,17171,0,16256,58414,49921,0,16960,2931,49556,0,16832,3794,49495
1373520549.327285,4,14627,1,0,-17,105,0,17024,65072,16726,0,16896,3642,16696,0,16768,51284,16681,0,16640,5227,16644
1373520549.374258,4,43881,2,0,-15,107,0,16704,5548,49420,0,17088,61550,49400,0,16512,31347,16576,0,16576,52469,49355
1373520549.493919,4,571,3,1,-15,107,0,16448,9753,49316,0,17012,2537,16512,0,16940,4434,16480,0,17142,20207,49250
1373520551.268940,4,1713,0,0,-15,107,0,0,5472,17170,0,16256,13774,49920,0,16960,3801,49600,0,16832,54135,49543
1373520551.314915,4,5139,1,0,-16,103,0,16896,4275,16728,0,16768,27537,16704,0,17024,23730,16704,0,16704,7441,49468
1373520551.361781,4,15417,2,0,-16,108,0,16640,5861,16660,0,16576,2388,49413,0,16448,12370,49360,0,16384,10218,16556
1373520551.405633,4,46251,3,0,-15,105,0,16512,54646,16553,0,16924,4434,16480,0,17094,20207,16482,0,16656,5701,49168
1373520553.246575,4,7681,0,0,-15,107,0,0,6022,17173,0,16256,25920,49923,0,17024,65072,16726,0,16768,27537,16704
1373520553.369335,4,23043,1,1,-15,102,0,16896,3801,16704,0,16640,5227,16644,0,16512,30260,16593,0,17080,51446,16519
1373520553.412303,4,3593,2,1,-15,106,0,16384,14258,16496,0,16952,4435,16480,0,16544,52466,49099,0,16688,5066,49024
1373520553.482108,4,10779,3,2,-15,104,0,16776,54134,16263,0,16816,54134,49031,0,16824,24685,16354,0,16904,2534,49024
1373520555.419680,4,32337,0,1,-14,103,0,0,10069,17174,0,16256,56663,49922,0,16896,4118,16720,0,17024,44401,16715
1373520555.494593,4,31475,1,2,-14,106,0,16768,49858,16698,0,16640,5702,16656,0,16512,10230,16565,0,17132,3059,16565
1373520555.614291,4,28889,2,3,-15,107,0,16928,2533,16512,0,17146,51446,16519,0,17148,51446,16519,0,16384,12832,16472
1373520556.116123,4,21131,3,8,-15,105,0,16800,48434,16459,0,17044,20207,16482,0,17110,20207,16482,0,17130,20207,16482
1373520557.620734,4,63393,0,1,-15,107,0,0,10721,17167,0,16256,29949,49912,0,16832,38106,49667,0,16704,6971,49584
1373520557.871313,4,59107,1,4,-15,107,0,16576,5875,49529,0,16896,4117,16720,0,17024,65072,16726,0,16448,9380,49438
1373520557.946991,4,46249,2,4,-15,106,0,16768,52708,16664,0,16640,5542,16652,0,16512,52465,16587,0,16384,9741,16548
1373520558.089799,4,7675,3,5,-15,104,0,16992,3170,16544,0,17094,3059,16565,0,16980,2853,16528,0,17042,51446,49287
1373520559.432777,4,23025,0,1,-15,107,0,0,26653,17126,0,16256,32207,49861,0,16576,2391,49797,0,16448,44681,49736
1373520559.554585,4,3539,1,2,-15,106,0,16768,27537,16704,0,17024,44401,16715,0,16896,3484,16688,0,16640,5703,16656
1373520559.674272,4,10617,2,3,-15,104,0,17104,44401,49355,0,16512,54646,16553,0,16384,9267,16540,0,16976,2853,49296
1373520559.795080,4,31851,3,4,-16,106,0,17112,51446,16519,0,17114,51446,49287,0,17126,51446,16519,0,16848,48441,49227
1373520561.430534,4,30017,0,0,-15,107,0,0,53713,17159,0,16256,1057,49902,0,16704,5307,49670,0,16576,27428,49576
1373520561.476349,4,24515,1,0,-15,107,0,16832,28963,49583,0,16964,2850,49552,0,16448,12597,49492,0,17024,65072,16726
1373520561.522304,4,8009,2,0,-15,107,0,16896,3960,16712,0,16768,49857,16698,0,17092,6581,49427,0,16640,5226,16644
1373520561.568182,4,24027,3,0,-15,107,0,17138,44401,16587,0,16384,9743,16548,0,16512,54643,16553,0,17126,3059,16565
1373520563.302143,4,6545,0,0,-16,107,0,0,52043,17138,0,16256,11209,49873,0,16576,56603,49717,0,16448,40696,49669
1373520563.348027,4,19635,1,0,-15,105,0,16840,56744,49642,0,16704,8712,49628,0,17024,65072,16726,0,16896,3642,16696
1373520563.395072,4,58905,2,0,-16,107,0,16768,28964,16687,0,17098,27252,49438,0,16640,5069,16640,0,16968,4751,49392
1373520563.509787,4,45643,3,1,-15,107,0,16512,53557,16570,0,17116,3059,16565,0,16384,10932,16440,0,16936,2533,49152
1373520565.301787,4,5857,0,0,-15,108,0,0,62361,17164,0,16256,60691,49911,0,16832,35848,49631,0,16704,6179,49564
1373520565.348559,4,17571,1,0,-15,105,0,16576,16978,49526,0,16896,3960,16712,0,17024,44401,16715,0,16448,10801,49462
1373520565.392513,4,52713,2,0,-15,107,0,16768,51284,16681,0,17090,47924,49449,0,16640,5227,16644,0,16960,2534,49408
1373520565.545170,4,27067,3,2,-15,108,0,16384,9030,16536,0,16512,55733,16536,0,16656,5069,49152,0,16792,54135,49159
1373520567.302304,4,15665,0,0,-15,106,0,0,31067,17162,0,16256,36398,49905,0,16832,13527,49637,0,16704,6812,49580
1373520567.348359,4,46995,1,0,-15,107,0,16576,31345,49472,0,16768,5217,16710,0,16896,3960,16712,0,17024,44401,16715
1373520567.392180,4,9913,2,0,-15,107,0,16640,5702,16656,0,17090,27252,49438,0,16448,7720,49410,0,16960,4751,49392
1373520567.456148,4,29739,3,1,-15,104,0,16384,9981,16552,0,16512,11318,16548,0,17050,51446,49287,0,17102,51446,49287
1373520569.271937,4,23681,0,0,-15,105,0,0,4373,17164,0,16256,10253,49910,0,16832,47008,49628,0,16704,6258,49566
1373520569.317964,4,5507,1,0,-15,106,0,16576,51381,49500,0,16896,3960,16712,0,17024,44401,16715,0,17090,23730,49472
1373520569.364820,4,16521,2,0,-15,106,0,16448,10337,49454,0,16768,28964,16687,0,16640,5069,16640,0,16960,4751,49392
1373520569.409625,4,49563,3,0,-15,108,0,16512,53557,16570,0,16928,2533,16512,0,16800,48434,16459,0,17148,20207,16482
1373520571.311427,4,17617,0,0,-15,103,0,0,57661,17170,0,16256,35219,49921,0,16896,3960,16712,0,17024,44401,16715
1373520571.311428,4,12345,1,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520571.311429,4,12345,2,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520571.311430,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520573.654324,4,27481,0,2,-17,107,0,0,60061,17162,0,16256,63091,49903,0,16832,942,49657,0,16704,7601,49600
1373520573.755051,4,16907,1,3,-17,105,0,16576,22427,49569,0,16896,3960,16712,0,17024,23730,16704,0,16768,6641,16693
1373520573.925644,4,50721,2,5,-17,107,0,16448,9867,49446,0,16640,5543,16652,0,16964,4434,49376,0,17118,61550,49400
1373520573.978575,4,21091,3,5,-16,104,0,17120,20207,49378,0,17092,44401,49355,0,17100,44401,16587,0,16384,9742,16548
1373520575.426280,4,63273,0,1,-16,105,0,0,37700,17123,0,16256,4962,49860,0,16576,42669,49679,0,16448,40818,49671
1373520575.596950,4,58747,1,2,-16,105,0,16704,9028,49636,0,16968,2930,49556,0,17024,61550,16760,0,16840,24688,49506
1373520575.816399,4,45169,2,4,-16,106,0,16768,6641,16693,0,16640,5701,16656,0,16896,3009,16664,0,16512,31345,16576
1373520575.916088,4,4435,3,5,-16,107,0,17098,44401,49355,0,16384,8316,16524,0,16608,52458,49227,0,16980,4434,16480
1373520577.581558,4,13305,0,2,-15,105,0,0,49014,17165,0,16256,29949,49912,0,16704,9266,49642,0,16832,14952,49620
1373520577.650418,4,39915,1,3,-15,107,0,16576,48549,49587,0,16964,2691,49544,0,16448,7896,49541,0,17024,61550,16760
1373520577.796079,4,54209,2,4,-15,107,0,17092,20207,49506,0,16768,51283,16681,0,16896,3325,16680,0,16640,5385,16648
1373520577.960616,4,31555,3,6,-15,107,0,17104,61550,16632,0,17132,44401,16587,0,17106,3059,16565,0,17134,3059,16565
1373520579.410554,4,29129,0,0,-16,103,0,0,3274,17158,0,16256,50396,49897,0,16704,7525,49726,0,16576,64877,49673
1373520579.457419,4,21851,1,0,-16,107,0,16448,10699,49588,0,17024,20207,16738,0,16768,47008,16732,0,16896,3484,16688
1373520579.502282,4,17,2,0,-17,107,0,16640,6019,16664,0,17104,61550,16632,0,17118,20207,49378,0,16512,8051,16599
1373520579.547153,4,51,3,0,-17,107,0,16384,8316,16524,0,16992,2537,49280,0,17098,27252,16542,0,17116,51446,49287
1373520581.264278,4,153,0,0,-17,107,0,0,46144,17148,0,16256,62747,49880,0,16576,46588,49703,0,16704,5544,49676
1373520581.309456,4,459,1,0,-17,108,0,16448,14075,49645,0,16968,3721,49596,0,16840,44157,49534,0,16896,4275,16728
1373520581.356151,4,1377,2,0,-16,105,0,16768,5217,16710,0,17024,23730,16704,0,16640,5385,16648,0,16512,51377,16604
1373520581.400020,4,4131,3,0,-17,108,0,16384,13783,16488,0,17070,20207,49250,0,16672,5068,49152,0,16808,30388,49182
1373520583.314922,4,12393,0,0,-17,105,0,0,11271,17170,0,16256,58414,49921,0,17024,65072,16726,0,16768,6641,16693
1373520583.360870,4,37179,1,0,-17,106,0,16896,3484,16688,0,16640,5385,16648,0,17092,44401,16587,0,16512,53554,16570
1373520583.404700,4,46001,2,0,-17,107,0,17078,27252,16542,0,16384,12356,16464,0,16688,5068,16384,0,16816,6643,49205
1373520583.467603,4,6931,3,0,-17,99,0,17088,51446,49159,0,17094,3059,16437,0,17110,51446,16391,0,17126,51446,16391
1373520585.293420,4,20793,0,0,-17,107,0,0,50213,17161,0,16256,13203,49905,0,16832,942,49657,0,16704,7842,49606
1373520585.340283,4,62379,1,0,-17,102,0,16576,34615,49549,0,17024,65072,16726,0,16448,11413,49472,0,16768,27537,16704
1373520585.387165,4,56065,2,0,-17,106,0,16896,3801,16704,0,16640,5703,16656,0,16384,10694,16564,0,16512,34615,16525
1373520585.507957,4,37123,3,1,-17,106,0,16980,2535,16512,0,17116,27252,16542,0,17126,27252,16542,0,16784,48434,49227
1373520587.564495,4,45833,0,2,-17,105,0,0,6672,17166,0,16256,57192,49913,0,16832,38697,49597,0,16704,5385,49544
1373520587.790904,4,6427,1,4,-17,107,0,16896,4435,16736,0,16960,4434,49504,0,17090,40879,49517,0,17024,44401,16715
1373520587.959643,4,19281,2,6,-16,107,0,16448,11056,49466,0,16576,10221,49461,0,16768,28962,16687,0,16640,5385,16648
1373520588.105153,4,57843,3,7,-17,103,0,16384,9741,16548,0,16512,55734,16536,0,17094,51446,16519,0,17124,27252,16542
1373520589.382383,4,42457,0,0,-18,106,0,0,27018,17161,0,16256,63641,49906,0,16704,5742,49681,0,16576,9139,49606
1373520590.030797,4,61835,1,7,-21,108,0,16964,3723,49596,0,16448,8731,49555,0,16832,42974,49546,0,16896,4276,16728
1373520590.105723,4,54433,2,8,-19,107,0,17024,44401,16715,0,16768,49858,16698,0,16640,5227,16644,0,17096,51446,16647
1373520590.218343,4,32227,3,9,-19,107,0,16512,9139,16582,0,17122,44401,49355,0,17008,3483,16560,0,16384,8553,16528
1373520591.580492,4,31145,0,1,-19,106,0,0,11209,17105,0,16256,9764,49844,0,16704,9504,49648,0,16576,49636,49570
1373520591.701136,4,27899,1,2,-19,107,0,17024,8342,16770,0,16448,14970,49532,0,16964,4592,49512,0,16768,28963,16687
1373520591.839915,4,18161,2,3,-19,105,0,16832,8068,49444,0,16896,3168,16672,0,16640,9504,16624,0,17132,20207,16610
1373520591.884775,4,54483,3,3,-19,107,0,16512,54643,16553,0,16384,8080,16520,0,17094,51446,49287,0,17100,51446,16519
1373520593.498014,4,32377,0,1,-17,107,0,0,4617,17069,0,16256,64660,49806,0,16576,33305,49740,0,16448,40462,49665
1373520593.607952,4,31595,1,2,-15,107,0,16896,3326,16680,0,17024,6581,16659,0,16640,9187,16616,0,16512,30257,16593
1373520593.734515,4,29249,2,3,-15,107,0,16768,3791,16599,0,16384,8792,16532,0,16976,2853,16528,0,17146,51446,16519
1373520593.798553,4,22211,3,3,-15,105,0,16984,4439,16480,0,17030,20207,49250,0,16608,10210,16437,0,16900,2533,49152
1373520595.316057,4,1097,0,0,-15,107,0,0,43805,17093,0,16256,58556,49836,0,16448,40938,49673,0,16576,18066,49637
1373520595.361055,4,3291,1,0,-14,104,0,16704,8079,49612,0,16608,6307,49565,0,16968,4751,49520,0,16840,28964,49455
1373520595.404904,4,9873,2,0,-14,105,0,16896,2850,16656,0,17024,27252,16670,0,16640,8236,16592,0,16768,3791,16599
1373520595.477645,4,29619,3,0,-17,107,0,16512,11316,16548,0,16384,7603,16512,0,17110,51446,16519,0,16900,3167,49184
1373520597.282771,4,23321,0,0,-16,104,0,0,19572,17152,0,16256,25552,49888,0,16832,23262,49651,0,16704,7285,49592
1373520597.328645,4,4427,1,0,-17,105,0,16576,49194,49534,0,17024,20207,16738,0,16896,3960,16712,0,16448,10813,49462
1373520597.375507,4,13281,2,0,-17,104,0,16768,6643,16693,0,16640,9505,16624,0,16384,9268,16540,0,16512,55735,16536
1373520597.492307,4,39843,3,1,-15,106,0,17050,51446,16519,0,17094,51446,16519,0,16656,5701,49168,0,16792,6643,16437
1373520599.213441,4,53993,0,0,-19,107,0,0,52615,17153,0,16256,49298,49891,0,16960,3168,49568,0,16832,44158,49534
1373520599.257305,4,30907,1,0,-19,104,0,17024,23730,16704,0,16704,7444,49468,0,16768,6643,16693,0,16896,3642,16696
1373520599.337212,4,27185,2,0,-18,105,0,16576,49199,49406,0,16640,9823,16632,0,16512,53557,16570,0,16448,8326,49292
1373520599.462042,4,16019,3,2,-18,107,0,16384,11410,16448,0,17060,20207,16482,0,17094,20207,16482,0,17126,20207,16482
1373520601.358679,4,48057,0,0,-17,107,0,0,46611,17173,0,16256,57190,49913,0,16824,41548,49563,0,16956,4910,49528
1373520601.406158,4,13099,1,0,-16,107,0,16688,8077,49484,0,17024,23730,16704,0,16896,3484,16688,0,16768,30388,16670
1373520601.467481,4,39297,2,0,-17,107,0,16544,56821,49415,0,16576,56826,49415,0,16640,9504,16624,0,17084,61550,49400
1373520601.511329,4,52355,3,1,-17,107,0,16448,9493,49312,0,16512,54645,16553,0,16384,7601,49280,0,16960,2535,16512
1373520603.473976,4,25993,0,2,-16,106,0,0,3275,17158,0,16256,4007,49897,0,16704,6772,49707,0,16576,55295,49652
1373520603.914983,4,12443,1,6,-15,108,0,16448,10093,49578,0,17094,20207,49506,0,16768,48432,16715,0,16896,3960,16712
1373520603.964969,4,37329,2,7,-15,107,0,17024,44401,16715,0,16964,3168,49440,0,16640,5544,16652,0,16832,45583,49389
1373520604.087576,4,46451,3,8,-15,107,0,17098,20207,16610,0,17124,20207,16610,0,16384,10219,16556,0,17142,3059,16565
1373520606.017462,4,8281,0,7,-16,105,0,0,44415,17161,0,16256,40995,49909,0,16960,2929,49556,0,16896,4117,16720
1373520606.095091,4,24843,1,7,-16,106,0,17024,65072,16726,0,16832,48431,49483,0,16768,6641,16693,0,16704,6336,49440
1373520606.211868,4,8993,2,9,-15,107,0,16640,5227,16644,0,16512,9138,16582,0,16576,52469,49355,0,16856,27532,16576
1373520606.211869,4,12345,3,2,-99,-99,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1373520607.433146,4,15401,0,2,-17,107,0,0,64212,17153,0,16256,57394,49893,0,16704,5108,49665,0,16576,47459,49604
1373520607.609711,4,46203,1,3,-17,102,0,16832,52708,49560,0,16964,2770,49548,0,16448,13056,49500,0,16896,3801,16704
1373520607.705518,4,7537,2,4,-17,107,0,17024,44401,16715,0,16768,49858,16698,0,17132,47924,16681,0,16640,9821,16632
1373520607.861195,4,22611,3,6,-16,107,0,17118,61550,49400,0,17126,20207,16610,0,16512,9139,16582,0,17092,44401,49355
1373520609.397716,4,2297,0,2,-15,107,0,0,12023,16897,0,16256,10111,49611,0,17024,8342,16770,0,16896,3801,16704
1373520609.562288,4,6891,1,4,-15,107,0,16768,31814,16653,0,16704,9187,49384,0,16640,7920,16584,0,16832,6643,49333
1373520609.704349,4,20673,2,5,-15,105,0,16512,12406,16531,0,16576,13497,49282,0,16384,11882,16456,0,16964,4434,49248
1373520609.782898,4,62019,3,5,-15,104,0,17092,20207,49250,0,16448,9504,49184,0,16988,2535,16256,0,17096,3059,16309
1373520611.411163,4,54985,0,0,-15,106,0,0,9968,17184,0,16256,24800,49905,0,16688,5464,49674,0,16952,3721,49596
1373520611.458077,4,33883,1,0,-15,107,0,16544,10227,49589,0,16824,10918,49538,0,16384,14374,49522,0,17090,61550,16632
